FSV,M,g,l,max_delta,max_ll,max_mu_hat,max_s2_t_hat,model,n,s2_FSV,s2_logdelta,time,BIC,max_ll_null,LLR,pval,qval
2.060163062336065e-09,4,PCGF6,0.01800045414382737,485165195.4097903,-308.0897535832951,-3.926019801550177,3.318908140012207e-08,SE,250,82.2642378479055,1.403406365186223e+19,0.0007700920104980469,638.2653508380391,-308.0907562577414,0.0010026744463402792,0.9747391788630487,0.974739246369655
2.060163062336065e-09,4,KRT75,0.01800045414382737,485165195.4097903,-26.027214021567488,-3.3588537527058384,2.3402341373508955e-08,SE,250,1843.5032629432203,3.144968313253458e+20,0.000982046127319336,74.14027171458396,-26.028216696207608,0.0010026746401194941,0.9747391764228818,0.974739246369655
2.060163062336065e-09,4,PAX6,0.01800045414382737,485165195.4097903,-122.18674036537368,-3.751981809059697,2.9336359232288076e-08,SE,250,3.7345998426902325,6.371129579228681e+17,0.0009889602661132812,266.45932440219633,-122.18774303891308,0.0010026735394035313,0.974739190283663,0.974739246369655
2.060163062336065e-09,4,FAM131A,0.01800045414382737,485165195.4097903,-170.65722866252372,-3.8904058866352864,3.1668763787174126e-08,SE,250,1.860759214895033,3.174406515612176e+17,0.000759124755859375,363.4003009964964,-170.6582313355825,0.0010026730587924249,0.9747391963357673,0.974739246369655
2.060163062336065e-09,4,DEPDC5,0.01800045414382737,485165195.4097903,-209.46820544090315,-3.64312460288357,2.800113382045505e-08,SE,250,1.7636612316111984,3.008759897650165e+17,0.0004639625549316406,441.02225455325527,-209.46920811391644,0.001002673013289268,0.9747391969087669,0.974739246369655
0.9999545803043446,4,TFB1M,0.01800045414382737,4.5399929762484854e-05,-144.11861229377143,-4.061763335368662,14.936371872582281,SE,250,0.5566523568285917,195413005.30988297,0.0008008480072021484,310.32306825899184,-145.68000773088295,1.5613954371115142,0.21146101837598363,0.974739246369655
2.060163062336065e-09,4,C2CD2L,0.01800045414382737,485165195.4097903,-253.34753675934007,-4.117754411195939,3.5864633203639336e-08,SE,250,1.2125351135994513,2.068553165937581e+17,0.0004291534423828125,528.7809171901291,-253.348539432007,0.0010026726669138952,0.9747392012705063,0.974739246369655
2.060163062336065e-09,4,GAB3,0.01800045414382737,485165195.4097903,-148.2025900473759,-3.421005961010078,2.451721379950285e-08,SE,250,39.14066146141052,6.677294395421322e+18,0.0002601146697998047,318.4910237662008,-148.20359272171208,0.0010026743361777335,0.9747391802502718,0.974739246369655
2.0601630623360656e-09,4,FER,0.01800045414382737,485165195.4097903,-126.51658729732299,-2.95067131610103,1.8277401105141314e-08,SE,250,10.867814767136627,1.854020752986616e+18,0.0002779960632324219,275.11901826609494,-126.51758997133875,0.0010026740157655922,0.9747391842850661,0.974739246369655
2.060163062336065e-09,4,CCDC146,0.01800045414382737,485165195.4097903,-224.73432008865757,-3.4604297245782965,2.5409958841497832e-08,SE,250,4.1388514168207875,7.060772183491639e+17,0.0009832382202148438,471.5544838487641,-224.73532276225387,0.0010026735963037936,0.9747391895671453,0.974739246369655
0.9999545803043447,4,MAP3K9,0.01800045414382737,4.5399929762484854e-05,-314.69831744201815,-4.623576631028373,19.84079125901592,SE,250,3.2403303199347246,1137519096.5196242,0.00028514862060546875,651.4824785554853,-315.6960697910413,0.9977523490231306,0.3178549854962247,0.974739246369655
2.060163062336065e-09,4,TMEM175,0.01800045414382737,485165195.4097903,-320.39979384050366,-4.918453668304748,5.1427849456167923e-08,SE,250,4.338759543810956,7.401810215581792e+17,0.0003418922424316406,662.8854313524563,-320.4007965141258,0.0010026736221107058,0.9747391892421714,0.974739246369655
0.5006688868863834,4,ZNF443,0.01800045414382737,0.9968487278288456,-263.38315215360336,-4.787925120810843,11.075659231768892,SE,250,50.37542715436434,943.5735739429645,0.0002570152282714844,548.8521479786557,-263.4658811732048,0.08272901960145873,0.7736326362018443,0.974739246369655
2.0601630623360656e-09,4,P2RY13,0.01800045414382737,485165195.4097903,-89.59242239505738,-3.4677551657581627,2.5033166278743627e-08,SE,250,10.642581192861119,1.8155964947595715e+18,0.0002529621124267578,201.27068846156374,-89.59342506906631,0.0010026740089301711,0.9747391843711413,0.974739246369655
2.0601630623360648e-09,4,CHRAC1,0.01800045414382737,485165195.4097903,-291.0440733028413,-4.453640606943838,4.2121108431789754e-08,SE,250,1.1705246149067874,1.996884354784261e+17,0.0011222362518310547,604.1739902771316,-291.04507597547354,0.0010026726322394097,0.9747392017071456,0.974739246369655
2.060163062336065e-09,4,CCDC101,0.01800045414382737,485165195.4097903,-207.6063756670178,-3.817260584959941,3.066929039219994e-08,SE,250,2.089699521376362,3.56497268600278e+17,0.00041794776916503906,437.2985950054846,-207.60737834016763,0.0010026731498271602,0.9747391951894107,0.974739246369655
2.060163062336065e-09,4,TIGIT,0.01800045414382737,485165195.4097903,-126.47279463133464,-2.938590343805819,1.8130637823782762e-08,SE,250,6.967476049763169,1.1886331768609646e+18,0.0003809928894042969,275.03143293411824,-126.47379730518242,0.0010026738477790786,0.9747391864004388,0.974739246369655
2.060163062336065e-09,4,ANKMY2,0.01800045414382737,485165195.4097903,-242.44598076462944,-4.307752717295429,3.908769893236072e-08,SE,250,0.903558208403145,1.5414466530811226e+17,0.0003819465637207031,506.97780520070785,-242.44698343697718,0.0010026723477380983,0.9747392052897351,0.974739246369655
2.060163062336065e-09,4,KIN,0.01800045414382737,485165195.4097903,-275.52014197341987,-3.8774345251342264,3.2082092877851644e-08,SE,250,2.2253287819590075,3.796352654488113e+17,0.0003840923309326172,573.1261276182887,-275.5211446466176,0.0010026731977177405,0.9747391945863476,0.974739246369655
2.060163062336065e-09,4,INTS8,0.01800045414382737,485165195.4097903,-66.49475768339698,-3.340535481100996,2.320620799883002e-08,SE,250,17.85443825334779,3.045920432387577e+18,0.0003809928894042969,155.07535903824294,-66.49576035756087,0.001002674163885331,0.9747391824198661,0.974739246369655
2.0601630623360648e-09,4,NCAPD2,0.01800045414382737,485165195.4097903,-297.40850148023264,-4.063120484765711,3.5330461735651216e-08,SE,250,3.1411409477792316,5.358704238177898e+17,0.000675201416015625,616.9028466319143,-297.40950415366785,0.0010026734352095446,0.9747391915957275,0.974739246369655
2.060163062336065e-09,4,TUBA8,0.01800045414382737,485165195.4097903,-89.58547666644336,-3.468435765936502,2.5042882785472985e-08,SE,250,377.5601546568138,6.441077412833018e+19,0.0006949901580810547,201.25679700433568,-89.58647934101964,0.0010026745762843348,0.9747391772267266,0.974739246369655
2.060163062336065e-09,4,TTC33,0.01800045414382737,485165195.4097903,-214.02837796189033,-3.96476797069005,3.306879115447834e-08,SE,250,1.5849366592455947,2.7038604552742336e+17,0.00038504600524902344,450.1425995952296,-214.02938063481096,0.0010026729206344953,0.974739198075524,0.974739246369655
2.060163062336065e-09,4,PGBD5,0.01800045414382737,485165195.4097903,-126.6998958993936,-3.2020993408107477,2.146644970521364e-08,SE,250,11.240516948197339,1.917602769535098e+18,0.0002751350402832031,275.48563547023616,-126.700898573422,0.001002674028399042,0.9747391841259792,0.974739246369655
2.060163062336065e-09,4,MTFMT,0.01800045414382737,485165195.4097903,-192.65681168929677,-3.7027385203347145,2.882260816626023e-08,SE,250,6.967476049763169,1.1886331768609646e+18,0.0003592967987060547,407.3994670500425,-192.65781436314504,0.0010026738482622477,0.9747391863943544,0.974739246369655
2.060163062336065e-09,4,AURKB,0.01800045414382737,485165195.4097903,-89.41434533018628,-3.4847897618001893,2.527692471844774e-08,SE,250,108.13028782278043,1.8446744073709552e+19,0.0007197856903076172,200.91453433182153,-89.41534800466508,0.0010026744787978714,0.9747391784543261,0.974739246369655
2.060163062336065e-09,4,ODF2L,0.01800045414382737,485165195.4097903,-324.6258747750253,-4.530746204681024,4.393061386661776e-08,SE,250,6.731821132764243,1.1484310648429613e+18,0.0006783008575439453,671.3375932214996,-324.6268774488577,0.0010026738324313555,0.9747391865937052,0.974739246369655
2.060163062336065e-09,4,IQCA1,0.01800045414382737,485165195.4097903,-122.12854587330776,-3.755951564085972,2.9397641918607133e-08,SE,250,2143.3426216268394,3.6564864109327155e+20,0.0004999637603759766,266.3429354180645,-122.12954854795336,0.001002674645604884,0.9747391763538069,0.974739246369655
2.060163062336065e-09,4,SCG2,0.01800045414382737,485165195.4097903,-91.15988441081572,-3.233779096497915,2.180439854919244e-08,SE,250,39.88706966591799,6.804629681401813e+18,0.00025391578674316406,204.4056124930804,-91.16088708515406,0.0010026743383377834,0.9747391802230714,0.974739246369655
0.49355347194946436,4,VPS37B,0.01800045414382737,1.0256297789672062,-273.8224632372017,-3.0490017360865895,4.5932261373089345,SE,250,36.00247722173857,674.5307506729595,0.0002491474151611328,569.7307701458524,-273.8626659850151,0.040202747813395945,0.8410846869825926,0.974739246369655
0.9999545803043446,4,SLC15A2,0.01800045414382737,4.5399929762484854e-05,-212.93452217130402,-4.026271886095365,14.816187476311763,SE,250,15.226058712456933,5345113257.01316,0.00024700164794921875,447.954888014057,-213.3733851148419,0.4388629435378846,0.507671775230848,0.974739246369655
2.060163062336065e-09,4,C11orf54,0.01800045414382737,485165195.4097903,-277.75612062958,-4.167295868002456,3.690814665779473e-08,SE,250,3.0956327570195725,5.2810684559096736e+17,0.00025010108947753906,577.5980849306089,-277.75712330300496,0.0010026734249777292,0.9747391917245719,0.974739246369655
2.060163062336065e-09,4,FLRT2,0.01800045414382737,485165195.4097903,-263.835439802805,-3.505688188707385,2.6327348111639783e-08,SE,250,0.8873255247819809,1.5137541197106502e+17,0.0005478858947753906,549.756723277059,-263.83644247513075,0.0010026723257396952,0.9747392055667505,0.974739246369655
2.060163062336065e-09,4,YJEFN3,0.01800045414382737,485165195.4097903,-237.77799972254388,-3.2025478730288652,2.1948487894495898e-08,SE,250,5.0126061243723,8.55137484422053e+17,0.0002529621124267578,497.64184311653673,-237.77900239624012,0.001002673696234524,0.9747391883087659,0.974739246369655
2.060163062336065e-09,4,GOLGA8T,0.01800045414382737,485165195.4097903,-90.68290999877718,-3.3346879060184387,2.3169611480311198e-08,SE,250,6.871751313773622,1.1723027874587218e+18,0.0012290477752685547,203.45166366900332,-90.68391267261927,0.0010026738420947368,0.974739186472019,0.974739246369655
2.060163062336065e-09,4,RPUSD2,0.01800045414382737,485165195.4097903,-89.57690514503156,-3.469273782074581,2.505484920819278e-08,SE,250,29.03844737150969,4.953883114026739e+18,0.0006761550903320312,201.2396539615121,-89.57790781930942,0.0010026742778563857,0.9747391809846842,0.974739246369655
2.060163062336065e-09,4,MAP3K3,0.01800045414382737,485165195.4097903,-194.77939571999104,-3.3321241803260198,2.3458377719289065e-08,SE,250,4.941698505675089,8.430408302715759e+17,0.0007631778717041016,411.64463511143106,-194.7803983936807,0.001002673689669109,0.9747391883914411,0.974739246369655
0.5057725692521916,4,CXCR4,0.01800045414382737,0.9767036477776821,-334.535376243833,-4.580475582471037,10.441870748902742,SE,250,70.95075119945878,1329.2414055910167,0.0005409717559814453,691.156596159115,-334.64695716053905,0.11158091670603199,0.7383514135424343,0.974739246369655
2.060163062336065e-09,4,MYRF,0.01800045414382737,485165195.4097903,-63.8394798239965,-3.314429840109267,2.2843801625234917e-08,SE,250,53.337446999789144,9.099228848467688e+18,0.0004019737243652344,149.76480331944197,-63.84048249838355,0.0010026743870525934,0.9747391796096296,0.974739246369655
2.0601630623360648e-09,4,SLC4A8,0.01800045414382737,485165195.4097903,-305.29174916757347,-4.010241332761829,3.4535349914013216e-08,SE,250,85.14039381073725,1.452472833084086e+19,0.00025916099548339844,632.6693420065959,-305.2927518420238,0.0010026744503193186,0.9747391788129426,0.974739246369655
2.060163062336065e-09,4,SIMC1,0.01800045414382737,485165195.4097903,-224.66353237867816,-3.4771276901938695,2.5648316809426505e-08,SE,250,2.8350684551222147,4.836552577091054e+17,0.00038814544677734375,471.4129084288053,-224.66453505204663,0.0010026733684753708,0.9747391924360789,0.974739246369655
2.0601630623360656e-09,4,ZBTB6,0.01800045414382737,485165195.4097903,-277.97401356598857,-4.590721051692366,4.4553598980550665e-08,SE,250,3.6310687964411614,6.194508324232104e+17,0.0002532005310058594,578.0338708034261,-277.97501623951075,0.0010026735221799754,0.9747391905005508,0.974739246369655
2.060163062336065e-09,4,TMEM99,0.01800045414382737,485165195.4097903,-268.94685704325275,-3.3792565961724352,2.457474166245265e-08,SE,250,2.576299432884227,4.395099398380236e+17,0.00024819374084472656,559.9795577579545,-268.94785971655574,0.0010026733029917523,0.9747391932606826,0.974739246369655
0.5029163798264357,4,ABLIM3,0.01800045414382737,0.9879271188085004,-206.40113518064615,-3.9381884352246606,7.5146553988253375,SE,250,179.00611954227355,3353.103226453257,0.0002498626708984375,434.88811403274127,-206.4673453333828,0.06621015273665876,0.7969368985582274,0.974739246369655
2.0601630623360648e-09,4,ZNF853,0.01800045414382737,485165195.4097903,-124.0822309727705,-3.6042822780260932,2.710178206594874e-08,SE,250,3.085427941951093,5.2636593085118317e+17,0.002134084701538086,270.25030561699,-124.08323364619301,0.0010026734225050404,0.9747391917557092,0.974739246369655
2.0601630623360648e-09,4,BTBD3,0.01800045414382737,485165195.4097903,-346.30481730612246,-5.612375580775249,6.685051828515775e-08,SE,250,1.193208205456829,2.035581966524205e+17,0.00044608116149902344,714.6954782836939,-346.30581997877357,0.0010026726511114248,0.9747392014694992,0.974739246369655
2.060163062336065e-09,4,LRP8,0.01800045414382737,485165195.4097903,-152.5391334548517,-3.5267496862811374,2.6045447629663917e-08,SE,250,23.945807683937534,4.085092113209036e+18,0.0006730556488037109,327.1641105811524,-152.54013612908776,0.0010026742360480512,0.9747391815111562,0.974739246369655
2.060163062336065e-09,4,EPN3,0.01800045414382737,485165195.4097903,-318.2794572758148,-4.76824258271138,4.8402428419870966e-08,SE,250,1.3131939403164148,2.2402744895921453e+17,0.0004470348358154297,658.6447582230786,-318.28045994856217,0.001002672747347333,0.9747392002576464,0.974739246369655
2.060163062336065e-09,4,PIK3CB,0.01800045414382737,485165195.4097903,-260.71157124676074,-4.163873842560304,3.670745820230227e-08,SE,250,17.968341876835094,3.065352092414066e+18,0.0002529621124267578,543.5089861649705,-260.712573920927,0.0010026741662727545,0.9747391823898025,0.974739246369655
2.060163062336065e-09,4,SRD5A2,0.01800045414382737,485165195.4097903,-124.56729589200677,-3.5582894574662696,2.642404878676518e-08,SE,250,3.132792404100474,5.344461841183392e+17,0.00038313865661621094,271.2204354554625,-124.5682985654399,0.0010026734331347598,0.9747391916218543,0.974739246369655
2.0601630623360648e-09,4,FASTKD3,0.01800045414382737,485165195.4097903,-250.21720738779868,-4.089015957791537,3.535585822951642e-08,SE,250,59.537295045189985,1.0156906697035321e+19,0.00025272369384765625,522.5202584470463,-250.21821006220108,0.0010026744024003165,0.9747391794163632,0.974739246369655
2.060163062336065e-09,4,CCDC159,0.01800045414382737,485165195.4097903,-91.26483975896463,-3.1945222618464344,2.128446681644059e-08,SE,250,49.59566181485498,8.460890089965491e+18,0.0002548694610595703,204.61552318937822,-91.2658424333402,0.0010026743755702228,0.9747391797542215,0.974739246369655
2.060163062336065e-09,4,CAPN14,0.01800045414382737,485165195.4097903,-65.28697568710277,-3.465633718611961,2.4959180810964812e-08,SE,250,64.48522568928871,1.1001010713809474e+19,0.0002532005310058594,152.6597950456545,-65.28797836151745,0.001002674414678495,0.97473917926175,0.974739246369655
2.0601630623360648e-09,4,WTIP,0.01800045414382737,485165195.4097903,-275.99994276432426,-3.458103998910412,2.5746159022375813e-08,SE,250,3.8172822046649193,6.512183524563274e+17,0.0002579689025878906,574.0857292000975,-276.00094543787486,0.0010026735506016848,0.97473919014265,0.974739246369655
0.9999545803043447,4,RACGAP1,0.01800045414382737,4.5399929762484854e-05,-303.78228046075,-5.186307623531624,24.71557025293895,SE,250,89.10358074866409,31279843306.751118,0.0002498626708984375,629.6504045929489,-303.91552636754875,0.13324590679877701,0.7150900287914832,0.974739246369655
2.0601630623360648e-09,4,SNX16,0.01800045414382737,485165195.4097903,-312.5672325060891,-4.247563387196761,3.865788721273612e-08,SE,250,0.4398175483189094,7.50317225296061e+16,0.0003821849822998047,647.2203086836272,-312.56823517742095,0.0010026713318325164,0.9747392180825547,0.974739246369655
2.0601630623360656e-09,4,LANCL1,0.01800045414382737,485165195.4097903,-288.8543018891969,-4.265876881364084,3.872506510731736e-08,SE,250,1.7548955332916938,2.993805845757482e+17,0.00038504600524902344,599.7944474498428,-288.8553045622064,0.0010026730095091807,0.9747391969563677,0.974739246369655
2.0601630623360648e-09,4,HIST1H4C,0.01800045414382737,485165195.4097903,-66.40101306535144,-3.3528564211538043,2.337603502456569e-08,SE,250,10.976288852563963,1.8725261480317778e+18,0.0010287761688232422,154.88786980215184,-66.40201573937082,0.0010026740193893602,0.9747391842394337,0.974739246369655
2.060163062336065e-09,4,KCNE3,0.01800045414382737,485165195.4097903,-122.21429348093397,-3.7500930338903555,2.9307223943897114e-08,SE,250,2.066071395220896,3.524663721243012e+17,0.0005147457122802734,266.5144306333169,-122.21529615407539,0.0010026731414143342,0.9747391952953494,0.974739246369655
2.060163062336065e-09,4,NGEF,0.01800045414382737,485165195.4097903,-87.25160160627956,-3.6481233537990057,2.7674027147740025e-08,SE,250,112.48117558060564,1.9188994136833212e+19,0.0002491474151611328,196.5890468840081,-87.25260428076263,0.0010026744830611278,0.974739178400641,0.974739246369655
2.060163062336065e-09,4,EMILIN3,0.01800045414382737,485165195.4097903,-152.89327920935193,-3.4777229104576026,2.533879376017581e-08,SE,250,4.445949404335254,7.584673311963167e+17,0.0003802776336669922,327.87240209015283,-152.89428188298692,0.0010026736349857401,0.9747391890800423,0.974739246369655
0.5041580773706854,4,NHSL1,0.01800045414382737,0.9830322106570133,-261.48412111107103,-3.935261285090856,7.60650160599539,SE,250,170.06553784546844,3185.8062955014493,0.0002512931823730469,545.054085893591,-261.5608365650925,0.0767154540214392,0.7817988820049229,0.974739246369655
2.060163062336065e-09,4,GLMN,0.01800045414382737,485165195.4097903,-174.5119464977547,-3.595738075023833,2.713681535147743e-08,SE,250,5.674560439422639,9.680651579175146e+17,0.0003800392150878906,371.1097366669584,-174.51294917151193,0.0010026737572275124,0.9747391875407108,0.974739246369655
2.0601630623360648e-09,4,TBC1D5,0.01800045414382737,485165195.4097903,-321.487649199536,-4.761035319924016,4.830089854987055e-08,SE,250,6.41537219571025,1.0944457044802867e+18,0.0009100437164306641,665.061142070521,-321.4886518733482,0.0010026738121950984,0.9747391868485306,0.974739246369655
2.060163062336065e-09,4,FTSJ1,0.01800045414382737,485165195.4097903,-292.73163572381964,-4.656775729478412,4.5952404237278926e-08,SE,250,57.19287950956977,9.756955543119102e+18,0.00035881996154785156,607.5491151190882,-292.73263839821703,0.0010026743973980956,0.9747391794793537,0.974739246369655
2.060163062336065e-09,4,GIGYF1,0.01800045414382737,485165195.4097903,-202.81856460282324,-3.3394608357728512,2.3597346433716554e-08,SE,250,5.491242547635745,9.367916054095706e+17,0.0002529621124267578,427.72297287709546,-202.81956727656518,0.0010026737419366327,0.9747391877332614,0.974739246369655
2.060163062336065e-09,4,MFAP3,0.01800045414382737,485165195.4097903,-87.87376711648176,-3.6070774956454392,2.706143415613694e-08,SE,250,4.456532894511637,7.602728469183346e+17,0.0003788471221923828,197.8333779044125,-87.87476979011717,0.0010026736354120658,0.9747391890746738,0.974739246369655
2.060163062336065e-09,4,C1orf159,0.01800045414382737,485165195.4097903,-249.83716471033495,-3.9057843402207504,3.233376219984732e-08,SE,250,178.94564639159967,3.0527658887771247e+19,0.0002510547637939453,521.7601730921189,-249.8381673848616,0.00100267452666003,0.9747391778516213,0.974739246369655
2.060163062336065e-09,4,WRN,0.01800045414382737,485165195.4097903,-89.75690751013417,-3.4512144876503066,2.4797604084447995e-08,SE,250,2.5394187954070446,4.332181996187443e+17,0.0003840923309326172,201.5996586917173,-89.7579101834275,0.001002673293328371,0.9747391933823688,0.974739246369655
2.060163062336065e-09,4,TDP1,0.01800045414382737,485165195.4097903,-150.3121690477792,-3.7542811677074064,2.9452865843778212e-08,SE,250,3.7618596051127837,6.417634020402742e+17,0.0003848075866699219,322.7101817670074,-150.31317172132302,0.0010026735438088963,0.9747391902281883,0.974739246369655
2.060163062336065e-09,4,TSHZ3,0.01800045414382737,485165195.4097903,-240.2693245111941,-3.9472575049805902,3.2939438554662044e-08,SE,250,1.0094840046984959,1.7221532889745462e+17,0.00038504600524902344,502.62449269383717,-240.27032718366752,0.0010026724734188974,0.9747392037070965,0.974739246369655
2.060163062336065e-09,4,RBM11,0.01800045414382737,485165195.4097903,-88.87740148307512,-3.5317587824581222,2.5955141615171543e-08,SE,250,5.243742614594044,8.945687646587613e+17,0.00044918060302734375,199.8406466375992,-88.87840415679403,0.001002673718915048,0.9747391880231612,0.974739246369655
0.5026359559485523,4,ULK2,0.01800045414382737,0.9890359281923061,-300.83454787724816,-4.11101553884672,8.343898245122517,SE,250,247.88713682231804,4643.321791193003,0.0002880096435546875,623.7549394259453,-300.8916750300313,0.057127152783152724,0.8110956018859135,0.974739246369655
2.060163062336065e-09,4,METTL4,0.01800045414382737,485165195.4097903,-204.90333330591966,-3.8527512511392104,3.121677583145793e-08,SE,250,7.665292159750756,1.3076787787051932e+18,0.0002498626708984375,431.8925102832883,-204.90433597980646,0.0010026738868020857,0.974739185909041,0.974739246369655
2.060163062336065e-09,4,CHI3L2,0.01800045414382737,485165195.4097903,-235.3211410582603,-4.42234151813764,4.110310943638335e-08,SE,250,2.1993704402522445,3.7520684029907565e+17,0.001024007797241211,492.7281257879696,-235.32214373144944,0.0010026731891343843,0.9747391946944336,0.974739246369655
2.060163062336065e-09,4,ACCS,0.01800045414382737,485165195.4097903,-294.5528094972233,-3.960472977233545,3.360346185151169e-08,SE,250,6.738387161276991,1.1495512121207875e+18,0.00028896331787109375,611.1914626658955,-294.5538121710571,0.0010026738337955976,0.9747391865765259,0.974739246369655
2.060163062336065e-09,4,EDNRB,0.01800045414382737,485165195.4097903,-216.34011786765768,-3.687096866507213,2.870193683040531e-08,SE,250,5.584250573829745,9.526585312316264e+17,0.0002551078796386719,454.76607940676433,-216.34112054140658,0.0010026737488999515,0.9747391876455758,0.974739246369655
0.9999545803043446,4,FAM198A,0.01800045414382737,4.5399929762484854e-05,-247.45044960583266,-3.6618969317479295,12.414039603729202,SE,250,70.30911814675969,24682040611.527756,0.000659942626953125,516.9867428831143,-247.944567517652,0.4941179118193304,0.48209612615011876,0.974739246369655
2.060163062336065e-09,4,B9D2,0.01800045414382737,485165195.4097903,-152.27417869919645,-3.559969130902181,2.6529812158722063e-08,SE,250,8.614155663902514,1.469552408882317e+18,0.00026607513427734375,326.6342010698419,-152.27518137312953,0.0010026739330726286,0.9747391853263784,0.974739246369655
0.9999545803043446,4,DHRS13,0.01800045414382737,4.5399929762484854e-05,-282.7151026741112,-4.289214237425437,17.012079266678068,SE,250,6.185104158059574,2171282986.327588,0.00025391578674316406,587.5160490196714,-283.6365331812091,0.9214305070978526,0.33709964795281067,0.974739246369655
2.060163062336065e-09,4,SLC9A8,0.01800045414382737,485165195.4097903,-270.922084056072,-4.72562650923117,4.7082928978080434e-08,SE,250,1.001906744900572,1.7092266820925418e+17,0.00038504600524902344,563.9300117835929,-270.92308672853756,0.0010026724655745056,0.9747392038058773,0.974739246369655
2.060163062336065e-09,4,ADGRG6,0.01800045414382737,485165195.4097903,-320.1398048808728,-4.738343571097182,4.783965844372768e-08,SE,250,1.0949469436585495,1.867950825865134e+17,0.001210927963256836,662.3654534331946,-320.14080755343514,0.0010026725623220045,0.9747392025875821,0.974739246369655
2.0601630623360648e-09,4,LRRC6,0.01800045414382737,485165195.4097903,-91.26158855117228,-3.1960536656231215,2.130463188967004e-08,SE,250,19.949626544845216,3.403354070803762e+18,0.0005748271942138672,204.60902077379353,-91.26259122536476,0.0010026741924775706,0.974739182059818,0.974739246369655
2.060163062336065e-09,4,SPC25,0.01800045414382737,485165195.4097903,-88.63774893716254,-3.5510058754383698,2.623565286278741e-08,SE,250,19.2648521010127,3.286533343069289e+18,0.00029277801513671875,199.36134154577405,-88.63875161134638,0.001002674183837371,0.9747391821686199,0.974739246369655
2.060163062336065e-09,4,CCDC138,0.01800045414382737,485165195.4097903,-172.96854346753253,-3.767274681317335,2.9734124454192473e-08,SE,250,5.167892837767933,8.816289912674936e+17,0.0006098747253417969,368.022930606514,-172.9695461412436,0.0010026737110706563,0.9747391881219417,0.974739246369655
2.060163062336065e-09,4,SERPINF2,0.01800045414382737,485165195.4097903,-91.57038686665646,-3.437278731859293,2.4603356939280112e-08,SE,250,45.07553668848158,7.689768574742929e+18,0.00033092498779296875,205.2266174047619,-91.57138954101646,0.001002674359995126,0.9747391799503511,0.974739246369655
2.0601630623360656e-09,4,TNIP2,0.01800045414382737,485165195.4097903,-255.87218737166495,-4.0425099466809655,3.4617741553037505e-08,SE,250,0.5503023767018002,9.388014505990782e+16,0.0011610984802246094,533.8302184147789,-255.87319004335308,0.0010026716881270659,0.9747392135959049,0.974739246369655
2.060163062336065e-09,4,LIFR,0.01800045414382737,485165195.4097903,-294.77804743503975,-4.295641036117485,3.9309353573680415e-08,SE,250,0.6139151612045377,1.0473231959088901e+17,0.0010251998901367188,611.6419385415285,-294.7790501068872,0.001002671847459169,0.9747392115895108,0.974739246369655
2.060163062336065e-09,4,TP73,0.01800045414382737,485165195.4097903,-152.0852207271514,-3.5822341361325774,2.6856962929944064e-08,SE,250,4.860187350627754,8.29135240574312e+17,0.0004260540008544922,326.2562851257518,-152.08622340083133,0.0010026736799204627,0.974739188514201,0.974739246369655
2.060163062336065e-09,4,C4orf36,0.01800045414382737,485165195.4097903,-107.0366000463755,-3.544936528059996,2.618577290987211e-08,SE,250,7.910174296052476,1.349455030184193e+18,0.00025010108947753906,236.15904376419996,-107.03760272027581,0.0010026739003166085,0.9747391857388591,0.974739246369655
2.060163062336065e-09,4,SLFN13,0.01800045414382737,485165195.4097903,-176.29513431593432,-3.2319029869086138,2.2023634629496356e-08,SE,250,8.748674744140418,1.4925010118699126e+18,0.00025391578674316406,374.6761123033176,-176.29613698987396,0.0010026739396380435,0.9747391852437033,0.974739246369655
0.9999545803043447,4,TWISTNB,0.01800045414382737,4.5399929762484854e-05,-312.801601071959,-4.668623868229484,20.20408619387488,SE,250,6171.333393674721,2166448754655.257,0.0002532005310058594,647.689045815367,-313.14377935817055,0.3421782862115492,0.5585745643948268,0.974739246369655
0.9999545803043446,4,TJP3,0.01800045414382737,4.5399929762484854e-05,-239.5011181370985,-3.9563582084665567,14.393538904564991,SE,250,7.658380991637739,2688477336.0291843,0.0002486705780029297,501.088079945646,-240.19846051110787,0.6973423740093665,0.4036781385668139,0.974739246369655
2.0601630623360648e-09,4,WDPCP,0.01800045414382737,485165195.4097903,-125.8594911730629,-2.818190202179213,1.670039220833139e-08,SE,250,29.454337998957698,5.024832966484008e+18,0.0002460479736328125,273.8048260175748,-125.86049384734375,0.0010026742808406652,0.9747391809471047,0.974739246369655
2.0601630623360648e-09,4,PPP1R3F,0.01800045414382737,485165195.4097903,-125.4143416346501,-3.4633662193477015,2.5052474973206813e-08,SE,250,10.854368662927861,1.8517268828035075e+18,0.0003781318664550781,272.91452694074917,-125.41534430866605,0.0010026740159503333,0.9747391842827398,0.974739246369655
2.060163062336065e-09,4,ZRANB3,0.01800045414382737,485165195.4097903,-172.65090325467463,-3.7972594651726475,3.020041523688256e-08,SE,250,10.274200011894118,1.7527516295169441e+18,0.0002510547637939453,367.38765018079823,-172.6519059286713,0.0010026739966804143,0.9747391845253964,0.974739246369655
2.060163062336065e-09,4,SAMD5,0.01800045414382737,485165195.4097903,-184.5924582375792,-3.4985527712235447,2.575667133442312e-08,SE,250,4.376346574394099,7.465932705923656e+17,0.002080202102661133,391.27076014660736,-184.59346091120673,0.0010026736275392523,0.9747391891738123,0.974739246369655
