FSV,M,g,l,max_delta,max_ll,max_mu_hat,max_s2_t_hat,model,n,s2_FSV,s2_logdelta,time,BIC,max_ll_null,LLR,pval,qval
0.06351610412166007,4,Lamc1,0.099290620603231,13.925288830066593,-481.84808406760305,-0.7921223528753761,0.18102160245029814,SE,261,0.0015029174306633538,0.34859475176229465,0.004057884216308594,985.9542497644969,-483.2075269066996,1.3594428390965732,0.2436340657662418,0.9752785262472555
0.0033261883644196306,4,Rbm28,0.1695474016689043,255.55559804983514,-485.99567527476034,-6.58986788120449,0.1569163673597509,SE,261,0.00895366877677549,594.1536452595926,0.0008242130279541016,994.2494321788115,-486.01690022641844,0.021224951658098234,0.8841678078474452,0.9752785262472555
0.045347541393444456,4,Ankib1,0.099290620603231,19.88288038337792,-456.0412085660205,-7.335058760245899,1.6314576195621182,SE,261,0.002231843639631646,0.9452619004514778,0.0011980533599853516,934.3404987613318,-456.776257595677,0.7350490296565226,0.3912514810152803,0.9752785262472555
0.02986536550820888,4,Zfp688,0.1695474016689043,27.70405667731564,-435.58513311992147,-4.727948380384971,0.4018936443351876,SE,261,0.0011318028945971862,1.0386272423080036,0.0010099411010742188,893.4283478691337,-436.5688701480775,0.9837370281560425,0.3212779323588837,0.9752785262472555
0.003685826230470164,4,Zfp414,0.1695474016689043,230.5370035894955,-463.080515195832,-6.721602187487,0.17646819601655478,SE,261,0.005062592541250827,273.99573310668217,0.002810239791870117,948.4191120209548,-463.10340382276945,0.02288862693745841,0.8797470542098571,0.9752785262472555
0.06785367818372132,4,Ndufa6,0.099290620603231,12.974733488036424,-197.14341348628238,-6.24487894824657,1.4152208898987682,SE,261,0.0019854285820850226,0.4104174671021869,0.0012631416320800781,416.5449086018555,-198.58752147864342,1.4441079923610403,0.22947573310837988,0.9752785262472555
0.016529293227238125,4,Gemin7,0.1695474016689043,50.74419139800951,-469.88590549703247,-5.117984714838054,0.33679642813282523,SE,261,0.0043213956162211,12.262266851797232,0.0028519630432128906,962.0298926233557,-470.03857387351553,0.15266837648306364,0.6959982937326692,0.9752785262472555
0.02328061490293495,4,Mrpl11,0.1695474016689043,35.781171214659096,-461.072671972802,-7.9096334518703255,0.9073671958772884,SE,261,0.0014291896393134021,2.1014957919051724,0.0010669231414794922,944.4034255748949,-461.6593596769408,0.5866877041387966,0.4437028288888807,0.9752785262472555
0.03071693309852585,4,Mga,0.099290620603231,29.80303715896304,-472.55743980357295,-6.553579709961617,1.0259942928637766,SE,261,0.0038090956567116913,3.3157738897047455,0.0014998912811279297,967.3729612364367,-472.9767539963983,0.4193141928253681,0.5172794471943645,0.9752785262472555
0.05778641296195106,4,Vps53,0.099290620603231,15.399668639242151,-468.054557511903,-8.739725547130131,2.641567616498971,SE,261,0.0029184840235451054,0.799628167159958,0.0013692378997802734,958.3671966530968,-468.93442284875107,0.87986533684807,0.34823856520995466,0.9752785262472555
5.30866073415945e-07,4,Klhl7,0.099290620603231,1779108.966236801,-356.3493732321608,-6.308983426569201,2.2877319669474222e-05,SE,261,0.0105553919544998,27119453659.76873,0.0002522468566894531,734.9568280936124,-356.3503391315154,0.0009658993545826888,0.9752065998446355,0.9752785262472555
0.02328629601154493,4,Pbx4,0.1695474016689043,35.77223368650184,-465.6227063565546,-8.054940138711828,0.941049277594303,SE,261,0.0016069935365460879,2.361842324581864,0.001068115234375,953.5034943424,-466.1926960338491,0.5699896772944726,0.4502630183789511,0.9752785262472555
0.07215087656278416,4,Gpc1,0.099290620603231,12.145726584499238,-493.2901607197477,-8.866270796592273,3.1003956644180795,SE,261,0.0016733002650075146,0.3110847620018531,0.002192258834838867,1008.8384030687862,-494.721801503322,1.4316407835743235,0.23149684831565054,0.9752785262472555
0.009185409183799285,4,Tmem29,0.1695474016689043,91.99687548845047,-469.34190061833516,-5.659676621408436,0.26850588079179866,SE,261,0.0041202552556388015,36.73346381582268,0.0027141571044921875,960.9418828659611,-469.40828013725064,0.06637951891548255,0.7966830344772315,0.9752785262472555
4.874272521795737e-07,4,Htr1f,0.099290620603231,1937660.7029840483,-398.9769489008297,-3.045528598406171,5.42949602304922e-06,SE,261,0.005061214471492305,15424516608.969294,0.0002608299255371094,820.2119794309502,-398.97791662245106,0.0009677216213503925,0.9751832307733991,0.9752785262472555
0.043573771350936895,4,Xpot,0.099290620603231,20.73070528858442,-459.0550520401149,-7.95004859985576,1.8553602346727467,SE,261,0.0032944948853849045,1.5005990961948514,0.004170894622802734,940.3681857095206,-459.72079574446667,0.6657437043517689,0.41453949294470427,0.9752785262472555
0.0691617131281464,4,Ctps,0.1695474016689043,11.47856737813818,-483.8495635373672,-8.856781164211903,1.85158350383705,SE,261,0.0026785064456164905,0.5356673742694648,0.0010061264038085938,989.9572087040252,-485.55075171644876,1.701188179081555,0.1921326624904992,0.9752785262472555
0.04412489833033916,4,Rps10,0.099290620603231,20.459978922367835,-345.81097234511196,-7.049987818742603,1.436734851130938,SE,261,0.003296906920222229,1.46764067422696,0.004113912582397461,713.8800263195147,-346.366772865714,0.5558005206020198,0.4559572426802112,0.9752785262472555
0.02007635984385148,4,Tmem219,0.1695474016689043,41.62808718271974,-454.24253892558954,-4.818173238201053,0.3371832370771313,SE,261,0.0017209600302542944,3.35858804384014,0.0008330345153808594,930.7431594804699,-454.6337752261702,0.3912363005806583,0.5316502646087273,0.9752785262472555
0.00490541050260523,4,Snx30,0.1695474016689043,173.00880249848942,-483.050485946018,-7.670408913390415,0.2914025237487854,SE,261,0.005052536608448966,155.16673121318374,0.0009617805480957031,988.3590535213268,-483.08144044844056,0.030954502422559926,0.8603419310678733,0.9752785262472555
0.04194888366589076,4,Cox20,0.099290620603231,21.57029196754159,-429.8104849564006,-5.88688641733186,1.0150978176353636,SE,261,0.0028481021543365383,1.3906706633831003,0.0033321380615234375,881.879051542092,-430.33016723067476,0.519682274274146,0.4709772462054409,0.9752785262472555
0.024582072312131577,4,Ubqln1,0.099290620603231,37.476583472967185,-290.6374065747724,-6.014760749683215,0.7005632533331786,SE,261,0.006966080620682648,9.23586034845611,0.0015170574188232422,603.5328947788356,-290.8161155675631,0.17870899279068908,0.6724850671395634,0.9752785262472555
0.03210319988020128,4,Suds3,0.099290620603231,28.475311365435243,-434.9220392467943,-7.850701297039269,1.4678611760869216,SE,261,0.003771275383938831,3.0223165802999077,0.004204988479614258,892.1021601228795,-435.2329116704052,0.3108724236108742,0.5771453241896374,0.9752785262472555
0.023762469751111,4,Ckmt1,0.1695474016689043,35.03830706366957,-470.2046533467641,-8.300927092775531,1.0089319585733572,SE,261,0.0023217639897275977,3.283324121897807,0.0007610321044921875,962.667388322819,-470.6562620169923,0.45160867022821094,0.5015720108783144,0.9752785262472555
0.006189268551992785,4,6820408C15Rik,0.1695474016689043,136.94416955381266,-253.69218054666146,-2.9212900408762073,0.05155354388709788,SE,261,0.005248050274549208,101.78205362784325,0.0009510517120361328,529.6424427226137,-253.73311890221515,0.04093835555369196,0.8396569582449666,0.9752785262472555
0.00817212149184144,4,Bola3,0.1695474016689043,103.50961390561538,-485.4751346849507,-4.990509846063895,0.198461685957086,SE,261,0.0031980369874187267,35.86989614424242,0.0010039806365966797,993.2083509991922,-485.5665185903531,0.09138390540238106,0.7624251239743889,0.9752785262472555
0.04651605410861428,4,Cenpc1,0.099290620603231,19.359684184728106,-468.3267920330139,-5.339481810074665,0.9325800396256283,SE,261,0.0021897759092849656,0.8855422572448115,0.0012619495391845703,958.9116656953186,-469.09686155319235,0.7700695201784811,0.3801955465617004,0.9752785262472555
7.948461358519616e-07,4,Pola1,0.099290620603231,1188240.4646175783,-384.6326739230176,-4.1386941412645415,1.5354034848783668e-05,SE,261,0.039918368950678344,45749214931.45018,0.0002579689025878906,791.523429475326,-384.6336385365902,0.0009646135725915883,0.975223102220197,0.9752785262472555
0.002652845928057806,4,Asf1a,0.1695474016689043,320.6369116431857,-484.19744026303925,-5.437694720871764,0.08965714603731355,SE,261,0.02210944644515341,2300.0072739235948,0.0017671585083007812,990.6529621553693,-484.20575288854144,0.008312625502185256,0.9273546509944792,0.9752785262472555
4.665014983414371e-07,4,Rabepk,0.099290620603231,2024577.9600568768,-456.9733522292445,-2.504565458142177,4.057648031184403e-06,SE,261,0.007987374858925452,26575067636.991077,0.0008952617645263672,936.2047860877798,-456.9743181854798,0.0009659562352908324,0.9752058700629163,0.9752785262472555
0.0007290815854942134,4,Ttc21b,0.1695474016689043,1168.9240950709348,-427.95392435043243,-5.049334779798204,0.022433036858882066,SE,261,0.18487360417598386,252591.5205046359,0.0010099411010742188,878.1659303301557,-427.95550469120326,0.0015803407708290251,0.9682896484394983,0.9752785262472555
0.02888217264497824,4,Farp1,0.099290620603231,31.756294249722426,-474.224918367079,-7.806493622897464,1.3657964032526082,SE,261,0.002897410739603943,2.831706483403507,0.0014460086822509766,970.7079183634488,-474.5946113802396,0.36969301316059955,0.5431716498200461,0.9752785262472555
0.027538069807959167,4,Rpl10,0.099290620603231,33.35238246823036,-302.13982713821264,-6.934545178267743,1.007617478450451,SE,261,0.004496273661641862,4.8075116601558054,0.001295328140258789,626.5377359057161,-302.400788705778,0.26096156756534583,0.6094603133921328,0.9752785262472555
0.015122648759687135,4,Ebna1bp2,0.1695474016689043,55.54352992910736,-453.1170075291297,-4.8294907236354625,0.28260002328268713,SE,261,0.0012587560713488133,4.242638445720141,0.0008218288421630859,928.4920966875502,-453.4783776700351,0.3613701409054215,0.5477462773121943,0.9752785262472555
0.016173497675724412,4,Mettl23,0.1695474016689043,51.87925832891504,-476.8846479452061,-6.793981319575224,0.5564688498038014,SE,261,0.004786714068932277,14.166142188860222,0.004807949066162109,976.027377519703,-476.98947654328464,0.10482859807854084,0.7461103168603165,0.9752785262472555
